!Series_title	"Effects of CBD on the glioma stem cell molecular signature"
!Series_geo_accession	"GSE57978"
!Series_status	"Public on Apr 17 2015"
!Series_submission_date	"May 27 2014"
!Series_last_update_date	"Jul 26 2018"
!Series_pubmed_id	"25590811"
!Series_summary	"Primary glioma stem cells cultured as neurospheres in NBL media with growth factors were subjected to treatment with the non-toxic, non-psychoactive cannabis compound"
!Series_summary	"cannabidiol (CBD). Control and CBD- treated cultures were used to generate RNA used to hybridize on Affymetrix DNA arrays"
!Series_overall_design	"Fluorescence intensities data were RMA-normalized using Partek software."
!Series_type	"Expression profiling by array"
!Series_contributor	"Liliana,,Soroceanu"
!Series_sample_id	"GSM1399027 GSM1399028 GSM1399029 GSM1399030 GSM1399031 GSM1399032 "
!Series_contact_name	"Saleena,,Ghanny"
!Series_contact_email	"ghannysa@njms.rutgers.edu"
!Series_contact_institute	"Rutgers University"
!Series_contact_address	"185 South Orange Ave"
!Series_contact_city	"Newark"
!Series_contact_zip/postal_code	"07103"
!Series_contact_country	"USA"
!Series_supplementary_file	"ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE57nnn/GSE57978/suppl/GSE57978_RAW.tar"
!Series_platform_id	"GPL6244"
!Series_platform_taxid	"9606"
!Series_sample_taxid	"9606"
!Series_relation	"BioProject: https://www.ncbi.nlm.nih.gov/bioproject/PRJNA248643"

!Sample_title	"0609_Veh"	"0609_CBD"	"CC4121_Veh"	"CC4121_CBD"	"4121T3_Veh"	"4121T3_CBD"
!Sample_geo_accession	"GSM1399027"	"GSM1399028"	"GSM1399029"	"GSM1399030"	"GSM1399031"	"GSM1399032"
!Sample_status	"Public on Apr 17 2015"	"Public on Apr 17 2015"	"Public on Apr 17 2015"	"Public on Apr 17 2015"	"Public on Apr 17 2015"	"Public on Apr 17 2015"
!Sample_submission_date	"May 27 2014"	"May 27 2014"	"May 27 2014"	"May 27 2014"	"May 27 2014"	"May 27 2014"
!Sample_last_update_date	"Apr 17 2015"	"Apr 17 2015"	"Apr 17 2015"	"Apr 17 2015"	"Apr 17 2015"	"Apr 17 2015"
!Sample_type	"RNA"	"RNA"	"RNA"	"RNA"	"RNA"	"RNA"
!Sample_channel_count	"1"	"1"	"1"	"1"	"1"	"1"
!Sample_source_name_ch1	"Glioma stem cells treated with vehicle"	"Glioma stem cells treated with CBD"	"Glioma stem cells treated with vehicle"	"Glioma stem cells treated with CBD"	"Glioma stem cells treated with vehicle"	"Glioma stem cells treated with CBD"
!Sample_organism_ch1	"Homo sapiens"	"Homo sapiens"	"Homo sapiens"	"Homo sapiens"	"Homo sapiens"	"Homo sapiens"
!Sample_characteristics_ch1	"cell type: glioblastoma"	"cell type: glioblastoma"	"cell type: glioblastoma"	"cell type: glioblastoma"	"cell type: glioblastoma"	"cell type: glioblastoma"
!Sample_characteristics_ch1	"grade: grade IV"	"grade: grade IV"	"grade: grade IV"	"grade: grade IV"	"grade: grade IV"	"grade: grade IV"
!Sample_treatment_protocol_ch1	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."	"CBD dissolved in ethanol was used at 2uM. Vehicle ethanol alone was used to treat the control cultures. Compounds were left on cells until RNA was harvested, 48h later."
!Sample_growth_protocol_ch1	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"	"Glioma stem cells were grown as neurospheres in Neural Basal Media supplemented with N2, EGF and FGF (2ug/ml). Prior to CBD treatment, growth factors were withdrawn for 12h"
!Sample_molecule_ch1	"total RNA"	"total RNA"	"total RNA"	"total RNA"	"total RNA"	"total RNA"
!Sample_extract_protocol_ch1	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"	"RNA was extracted using Qiagen RNAeasy kit according to the manufacturer instructions"
!Sample_label_ch1	"Biotin"	"Biotin"	"Biotin"	"Biotin"	"Biotin"	"Biotin"
!Sample_label_protocol_ch1	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"	"The Ambion WT Expression Kit with accompanying protocol was used to label the samples"
!Sample_taxid_ch1	"9606"	"9606"	"9606"	"9606"	"9606"	"9606"
!Sample_hyb_protocol	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"	"The Affymetrix Genechip WT Terminal Labeling and Hybridization protocol was used"
!Sample_scan_protocol	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"	"Chips were scanned using the Affymetrix 7G Plus scanner and Command Console Software"
!Sample_data_processing	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"	"Data was processed by importing CEL files into Partek Software and RMA normalization was performed"
!Sample_platform_id	"GPL6244"	"GPL6244"	"GPL6244"	"GPL6244"	"GPL6244"	"GPL6244"
!Sample_contact_name	"Saleena,,Ghanny"	"Saleena,,Ghanny"	"Saleena,,Ghanny"	"Saleena,,Ghanny"	"Saleena,,Ghanny"	"Saleena,,Ghanny"
!Sample_contact_email	"ghannysa@njms.rutgers.edu"	"ghannysa@njms.rutgers.edu"	"ghannysa@njms.rutgers.edu"	"ghannysa@njms.rutgers.edu"	"ghannysa@njms.rutgers.edu"	"ghannysa@njms.rutgers.edu"
!Sample_contact_institute	"Rutgers University"	"Rutgers University"	"Rutgers University"	"Rutgers University"	"Rutgers University"	"Rutgers University"
!Sample_contact_address	"185 South Orange Ave"	"185 South Orange Ave"	"185 South Orange Ave"	"185 South Orange Ave"	"185 South Orange Ave"	"185 South Orange Ave"
!Sample_contact_city	"Newark"	"Newark"	"Newark"	"Newark"	"Newark"	"Newark"
!Sample_contact_zip/postal_code	"07103"	"07103"	"07103"	"07103"	"07103"	"07103"
!Sample_contact_country	"USA"	"USA"	"USA"	"USA"	"USA"	"USA"
!Sample_supplementary_file	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399027/suppl/GSM1399027_LIliana_06-29-12-90609_Veh.CEL.gz"	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399028/suppl/GSM1399028_LIliana_06-29-12-100609_CBD.CEL.gz"	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399029/suppl/GSM1399029_LIliana_06-29-12-11CC4121_Veh.CEL.gz"	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399030/suppl/GSM1399030_LIliana_06-29-12-12CC4121_CBD.CEL.gz"	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399031/suppl/GSM1399031_Liliana_10-20-2011-84121T3_VEH.CEL.gz"	"ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM1399nnn/GSM1399032/suppl/GSM1399032_Liliana_10-20-2011-94121T3_CBD.CEL.gz"
!Sample_data_row_count	"33297"	"33297"	"33297"	"33297"	"33297"	"33297"
!series_matrix_table_begin
"ID_REF"	"GSM1399027"	"GSM1399028"	"GSM1399029"	"GSM1399030"	"GSM1399031"	"GSM1399032"
8140965	7.59103	7.29956	7.6824	7.72531	7.77905	7.29426
8140967	7.40351	7.66272	11.8605	10.5566	10.1849	9.55284
8140971	8.07837	8.23175	11.9024	10.9647	9.79727	10.0254
8140984	4.89481	4.60076	5.21526	4.93244	4.67956	4.63075
8140995	5.09405	4.88988	4.97642	4.95982	4.85321	5.00304
8141016	7.99587	8.61637	7.0276	7.90128	5.74077	6.00275
8141024	9.01871	8.98686	8.99463	9.48355	8.75902	9.37128
8141035	11.3621	11.3158	11.5508	11.4768	11.3347	11.2537
8141050	11.1676	11.1048	10.0763	10.4125	9.79644	10.2925
8141052	5.29337	5.2812	5.65672	5.46357	4.87285	4.99792
8141066	5.39783	5.34787	5.3467	5.21476	5.19982	4.96129
8141076	11.962	11.7812	12.0353	11.4419	12.0477	11.9334
8141094	6.25535	6.19979	8.39432	7.99383	6.84598	6.51247
8141107	10.9203	10.9957	11.1156	10.9018	10.9445	10.9015
8141127	4.6694	4.89018	4.92966	5.20832	4.74237	4.64969
8141133	10.76	10.6102	10.6805	10.4039	10.343	10.5491
8141138	4.02734	3.40499	3.56466	3.55266	3.75678	3.51519
8141140	7.18767	7.45246	9.06255	7.65203	9.48457	8.27862
8141146	4.55846	4.69355	4.70147	5.33454	4.30685	4.16924
8141148	4.35825	4.14722	4.22137	4.40989	3.95974	4.11086
8141150	10.5073	11.2328	10.9294	11.499	9.54403	10.911
8141166	9.48547	9.45565	9.85195	9.9664	9.49871	9.12189
8141169	9.3093	9.69714	10.052	10.5358	9.94585	10.2306
8141173	5.61211	5.53578	5.87744	6.18797	5.66845	5.82281
8141180	7.4955	7.47786	8.18212	8.37847	8.00576	8.06939
8141206	5.52084	5.68396	5.78057	5.57011	5.21982	5.1217
8141222	12.6079	12.5878	12.0023	12.1016	11.5706	11.9419
8141228	6.9874	7.07244	7.3368	7.16425	7.62161	8.32141
8141239	3.84983	4.1883	4.26203	3.93701	4.07087	4.16543
8141241	9.46616	9.45367	9.85137	10.2082	9.8734	9.89264
8141263	6.08334	5.94667	6.04679	6.2334	6.00484	5.46458
8141273	9.68218	9.65784	9.8779	9.7565	9.69637	9.76809
8141281	4.97585	5.43966	5.62383	5.79713	5.35677	5.1159
8141283	8.90376	9.01514	9.36956	9.23847	8.93818	8.95305
8141295	11.0379	10.8958	10.4618	10.1569	10.91	10.872
8141303	6.93045	6.90076	7.23161	7.0354	6.75908	6.79922
8141305	9.27913	9.20025	9.50479	9.81777	8.76173	9.07985
8141311	9.21764	8.88128	8.52145	8.60446	8.80733	9.04611
8141317	3.89629	3.72732	3.77982	4.51477	4.53613	3.93433
8141328	5.75898	5.72943	5.82434	5.96049	6.23854	6.3543
8141342	4.82101	4.8301	4.85985	4.96199	4.81777	4.60327
8141358	5.74841	6.22437	5.80542	6.1621	5.56824	5.9084
8141361	6.59454	6.42213	7.01877	6.94605	6.08452	6.10507
8141363	9.28242	9.19931	9.70285	9.83934	9.36987	9.42981
8141371	6.39546	6.31658	7.06279	6.95527	6.20612	6.3957
8141374	8.07628	8.18652	9.85229	9.22147	8.15591	8.4527
8141380	10.3072	10.2718	10.3568	10.394	9.89195	10.0612
8141395	11.9346	11.9417	11.7736	11.3864	10.9837	10.6286
8141419	9.01373	8.76159	9.20567	9.17862	8.25753	8.00174
8141421	6.61606	6.32743	6.41559	6.7601	6.34968	6.30849
8141423	6.98373	6.82463	7.08489	7.46637	6.66305	6.46352
8141425	10.6223	10.6757	11.1284	11.4853	10.5157	10.5385
8141445	9.1781	8.91405	9.11029	9.10187	9.40693	9.11962
8141459	10.0544	9.47013	9.56011	8.88415	10.1503	9.51063
8141463	6.44328	6.63311	6.94188	6.46093	6.99506	6.75445
8141466	8.50521	8.43029	8.49682	8.53399	8.65785	8.7394
8141477	9.77197	9.43081	9.66077	8.88887	10.3125	9.84548
8141490	11.0522	10.9563	10.8149	11.4439	11.0717	11.2157
8141498	6.05513	6.14504	6.2932	6.49892	6.382	6.47499
8141517	9.64012	9.45257	9.2656	9.53085	8.69979	8.8594
8141522	6.93272	7.16033	7.31792	7.41504	7.27689	6.86444
8141526	8.33057	8.32835	8.70195	8.91746	9.05512	9.0524
8141533	6.04236	6.05442	6.40753	5.98118	5.71801	5.83806
8141535	8.09901	7.97156	8.35777	8.38712	8.47246	8.09977
8141560	7.49648	7.55431	7.69375	7.45281	6.68625	6.6317
8141580	6.42572	6.39668	6.64763	6.85777	8.73972	8.89486
8141595	7.8938	7.76348	8.38139	8.53426	8.15305	8.18399
8141625	9.35927	9.23147	10.068	9.87148	8.58678	8.77545
8141643	7.92976	8.20672	8.59653	8.44813	8.15731	7.96803
8141648	7.04615	7.24602	7.6574	7.92891	7.97246	8.76255
8141659	6.69937	6.9702	6.927	6.96504	6.61426	7.01248
8141661	6.3321	6.25219	6.52428	6.28212	6.05633	5.61306
8141664	8.15167	8.89133	8.77218	9.9776	9.82097	10.6742
8141669	6.37109	6.17508	6.48989	6.8175	6.74208	6.90118
8141676	6.1721	6.07441	6.44958	6.49904	5.90638	5.96063
8141688	10.5793	10.5903	11.6685	11.6282	11.6513	11.792
8141708	8.63841	8.68848	9.30842	9.58383	8.8576	8.89531
8141717	10.1015	9.95413	10.0005	10.2953	10.0215	10.1571
8141726	3.75761	4.01306	4.09967	3.88222	3.68815	4.03525
8141728	11.018	11.017	10.812	10.9205	10.998	11.1208
8141737	6.08737	5.83011	6.02061	5.83992	5.59746	5.48608
8141746	4.81035	4.93586	4.93986	5.40729	4.73657	4.78196
8141748	7.21197	7.3432	7.45361	6.80496	7.01448	6.73059
8141750	6.64999	6.54108	7.14998	7.20111	7.02638	6.95441
8141757	8.13016	8.22861	8.26965	7.81065	8.02016	7.90235
8141762	9.95126	9.73134	9.69412	9.6626	9.85533	9.91458
8141765	7.97248	7.5864	8.19299	8.07328	8.79964	8.52918
8141768	8.05312	8.05573	8.92024	8.85749	9.54222	9.22466
8141791	10.5619	10.479	10.9817	11.7286	11.5316	11.4624
8141795	11.3685	11.2062	11.373	11.6455	11.4081	11.3523
8141803	7.65861	7.69677	8.64558	8.47421	9.30016	8.99156
8141829	10.668	10.4179	10.777	11.4342	11.033	10.9245
8141843	5.81568	5.78739	7.63021	7.25807	9.23226	8.71964
8141846	5.11253	5.38606	5.93137	6.23927	5.89114	6.21123
8141872	10.0423	9.55778	10.0755	8.5744	9.39382	8.8302
8141882	8.55667	8.19402	8.42921	7.58183	7.43941	6.88568
8141896	6.36392	6.13077	6.37146	6.7435	6.72668	5.77733
8141898	9.68484	9.91501	9.60018	10.3088	9.45697	9.54842
8141922	5.76708	6.00144	5.87738	5.77027	5.37723	5.26483
8141946	2.47947	2.46711	2.21101	2.1761	2.57479	2.39066
8141950	6.12924	6.04275	6.31912	6.19727	7.22197	7.24345
8142017	6.12406	6.02197	6.27678	6.8462	6.06025	6.06249
8142019	10.7558	10.5782	10.6656	10.6221	10.2835	10.251
8142036	10.3267	10.3791	10.6808	10.8465	10.4883	10.5264
8142059	7.49996	7.45074	7.81584	7.77595	7.68795	7.31259
8142061	9.53445	9.64257	9.39036	9.19029	8.72746	8.8177
8142079	5.28477	5.6012	5.4181	5.30891	5.95891	6.02022
8142084	11.217	11.1288	9.98944	10.1834	10.2735	10.3204
8142087	8.59497	8.46117	9.32379	9.27671	9.4614	8.91333
8142096	9.99302	9.87147	11.0948	11.0378	10.5992	10.2174
8142098	9.59534	9.40843	10.2887	10.4668	9.98729	9.64261
8142100	9.65288	9.48728	10.3434	10.5522	10.1665	9.75034
8142102	9.9467	9.64054	10.5895	10.6223	10.3119	10.0074
8142104	8.49652	8.43504	9.01014	9.19997	8.77083	8.404
8142110	11.2334	11.3476	11.1952	11.2343	10.4044	10.5751
8142120	10.7496	11.4836	12.0279	12.6895	10.7114	11.7113
8142136	7.84736	8.23427	8.86937	8.97218	8.39986	8.55804
8142143	11.209	11.1765	11.7509	11.9861	11.1683	11.5317
8142169	4.73273	4.77278	4.71064	5.16117	5.11783	4.99107
8142171	4.32096	4.6856	4.70947	5.00877	4.96506	4.70099
8142194	10.647	10.8838	11.4602	11.4786	9.86144	9.79121
8142230	6.52934	6.77867	6.76037	7.11658	6.27677	5.87211
8142232	5.92238	6.05979	5.91114	6.15019	5.41878	5.8518
8142270	9.9579	10.5255	10.4183	10.396	10.4497	10.9451
8142307	10.3974	10.4026	10.2292	10.3722	10.3482	10.5411
8142324	9.09379	8.9138	8.37879	8.92526	8.72738	8.87694
8142329	4.8458	4.79264	5.27553	5.07912	4.64678	4.74782
8142332	7.23013	7.17716	7.08709	7.34086	6.59764	6.96561
8142343	6.27697	6.23361	6.74676	7.08545	5.96492	5.95589
8142345	9.12375	9.23334	9.54689	9.80667	9.27026	8.52841
8142401	4.51196	4.61797	5.27329	5.03389	4.75195	4.42283
8142403	2.95024	2.59054	2.78394	3.07966	3.00877	2.6838
8142405	7.67155	7.80805	7.66121	8.82976	7.5045	7.03292
8142407	9.48466	9.41565	9.03856	9.20118	9.69848	9.85344
8142415	10.4398	10.4113	9.90663	9.72025	9.91762	10.0053
8142424	5.60853	5.75242	5.35657	5.31695	8.39447	8.15335
8142431	9.77302	9.68513	9.70233	9.56174	9.21025	9.41347
8142435	5.1504	4.87162	5.16275	4.77162	4.66745	4.89223
8142444	4.68219	4.64836	4.62535	4.66668	4.74761	4.56171
8142446	5.84388	6.16677	6.2076	6.38066	5.72132	5.85553
8142448	4.74034	4.96779	5.31904	5.11944	4.9308	4.1279
8142450	4.48481	4.43802	4.24343	4.29536	4.09737	4.03222
8142452	4.41755	4.91551	4.69265	4.76132	4.66759	4.87691
8142464	6.10022	6.06952	6.19123	6.92014	5.92861	5.68497
8142466	6.2018	5.95347	6.37816	6.06695	5.77129	6.06247
8142468	12.6178	12.6669	12.1972	12.2107	11.798	11.8438
8142471	5.47075	5.70583	5.57758	5.86046	5.28153	5.45941
8142480	3.81069	3.8544	3.97513	3.97406	3.83898	3.56998
8142497	9.24125	8.83137	9.03969	8.41073	8.58607	8.23762
8142522	4.55551	4.61092	4.7602	4.69412	4.42146	4.57018
8142524	10.9481	10.8671	10.3739	9.40994	9.4903	9.2865
8142534	3.88794	3.51038	3.93218	3.84745	3.50405	3.6809
8142536	4.10146	4.45374	5.05768	7.36273	4.44805	5.60594
8142538	4.57392	3.78552	4.20833	4.16643	4.15164	4.4887
8142540	11.2467	11.2839	11.3236	10.7672	11.4353	11.5231
8142554	10.5601	10.5402	10.7884	10.6187	10.619	10.245
8142580	6.91389	7.05679	7.19537	7.10763	7.21489	6.97818
8142585	5.62633	5.53794	5.63849	5.34778	8.20975	8.8365
8142618	3.84901	4.04918	3.92625	3.85755	3.93117	3.96028
8142622	4.69713	5.09227	5.20643	5.15033	5.32091	5.70451
8142624	3.95437	4.17247	4.32142	4.29011	3.75688	3.65411
8142628	4.30407	4.41679	4.60922	4.65305	4.30266	4.37459
8142646	3.8735	3.63412	3.78273	3.73766	4.30222	4.55882
8142661	2.9077	3.10202	3.09093	3.29	2.80095	3.03149
8142663	9.2697	9.11924	8.86814	8.74146	8.85939	9.18635
8142671	11.0763	11.2945	11.5606	11.8509	11.3538	11.4823
8142685	5.90508	6.0729	5.88985	6.12429	5.88832	5.97829
8142687	8.12138	8.30418	11.1986	10.1025	7.83162	7.67119
8142692	4.51314	5.19217	5.05364	5.28296	4.56805	4.61304
8142697	10.1027	9.83506	9.78312	9.86727	9.38919	9.55022
8142718	5.84627	5.9174	5.95233	6.23649	5.51217	5.67495
8142730	9.98934	10.0667	10.2015	10.5048	10.197	10.1528
8142740	8.38008	8.55511	8.99341	9.44121	8.59972	9.17736
8142747	6.64158	6.86023	6.90509	7.06412	6.49433	6.37929
8142763	4.7921	4.62703	4.81192	4.22516	4.65444	4.02876
8142765	8.87414	8.55054	8.7132	8.22743	9.63767	9.32671
8142770	8.02388	7.94507	8.08509	8.13802	8.70434	8.41119
8142774	9.30413	9.34155	9.4587	9.95516	9.10222	9.10443
8142795	9.01737	9.07084	9.51261	9.45417	9.15695	9.21819
8142814	6.22598	6.35297	6.79514	6.66199	9.29022	9.51564
8142821	7.97254	8.12982	8.15599	8.36431	7.75999	7.78448
8142830	7.77016	7.8993	8.27668	8.37022	7.60686	7.66005
8142852	10.8695	10.8663	11.0362	11.3627	10.9387	11.0743
8142876	4.79749	4.75612	4.89659	4.57405	4.94572	4.61199
8142878	8.62753	8.33539	8.29285	8.20652	8.75347	8.97149
8142880	4.84742	4.97593	4.68568	5.04636	4.82665	4.97243
8142882	4.16053	4.28625	4.76916	4.26237	3.91811	4.21537
8142884	4.9048	4.5628	4.88353	4.88241	4.51488	4.19732
8142886	10.5037	10.3823	11.0992	11.4311	11.3586	11.3517
8142897	2.27236	2.55588	2.44616	2.61775	2.3555	2.2251
8142899	9.09651	8.89221	8.99417	9.10003	8.52054	8.62451
8142912	11.9704	12.0473	12.1131	12.4754	11.5817	11.9853
8142930	8.79634	8.84607	9.38445	9.42233	8.90553	8.79584
8142945	8.63687	8.54605	8.58351	8.49506	7.95354	7.78422
8142971	7.72166	7.88335	8.11848	7.9223	7.68528	7.42157
8142975	4.12124	3.69324	4.14049	4.86977	3.27916	3.43007
8142977	2.55001	2.49194	2.29905	2.48303	2.45163	2.63653
8142979	7.62881	7.69239	7.74657	8.22231	7.85783	7.44911
8142981	8.97318	9.15092	8.92462	8.0364	10.5196	9.72153
8142993	7.90544	7.63663	7.58265	7.45397	7.32268	7.70065
8142997	6.70599	6.82835	7.17489	6.97864	8.81387	9.20595
8143028	11.8736	11.9916	11.707	12.0099	11.6439	11.7633
8143035	11.6283	11.6062	10.2881	10.7185	11.2218	11.4797
8143038	8.97625	8.55084	8.98461	8.32628	8.16733	8.42837
8143040	10.6367	10.6907	10.7491	10.5879	10.7245	10.5137
8143054	12.6792	12.5974	12.6907	12.6542	12.4391	12.5829
8143065	10.7645	10.7109	10.7741	10.7933	10.1284	10.0684
8143070	8.79294	8.70318	9.31191	9.274	8.6069	8.65827
8143088	10.0155	10.0427	10.5101	10.813	10.4666	10.4303
8143108	5.27538	5.64489	5.32635	5.50748	5.33625	5.63863
8143110	6.94979	6.95179	7.33357	7.1817	6.65298	6.69459
8143127	6.14763	6.72127	6.8781	7.14643	6.21149	6.68751
8143132	12.6069	12.6479	12.8738	12.891	12.7834	12.7788
8143142	4.62923	4.0035	4.39078	4.10196	4.14825	4.32966
8143144	12.1759	12.1576	12.0527	11.2866	12.6601	12.4279
8143154	7.03292	7.19248	7.63704	7.5538	8.85725	8.94019
8143188	9.49069	9.38313	10.5481	10.4253	10.4953	11.2814
8143205	3.74259	4.23501	4.25073	3.97622	4.30547	4.31965
8143207	4.45078	4.08623	4.13719	4.10302	4.08623	3.94621
8143209	6.06101	5.97409	6.33572	6.13198	5.71438	5.38907
8143221	6.62827	6.57641	8.00384	6.94442	6.22238	6.01946
8143247	9.07813	9.1301	9.7853	10.3289	10.5232	10.6315
8143268	4.72463	4.66266	4.81757	4.5248	5.23688	5.06694
8143270	9.77816	9.88625	9.9957	9.92563	10.0118	10.0022
8143279	10.5893	10.4606	11.297	11.1759	10.6748	10.5207
8143294	2.91536	2.83159	3.07023	3.29809	2.93573	2.86242
8143296	7.48222	7.55423	7.78257	7.95276	7.20248	7.11572
8143307	10.9845	11.0579	11.6906	11.7544	12.0839	11.8821
8143327	8.68506	9.01946	11.6839	11.1097	9.34489	9.68745
8143341	8.02564	8.52311	8.45167	9.72762	8.39314	8.9709
8143363	2.81514	2.9569	2.79565	3.60028	3.02407	2.69541
8143365	4.37135	3.95391	3.83976	3.92618	3.86103	4.9952
8143367	10.5461	10.7642	11.2103	10.9493	9.99232	10.5454
8143383	5.38691	5.49545	5.15635	5.72918	4.8699	4.91643
8143385	7.32124	7.32361	7.77168	7.76766	6.90513	6.61938
8143387	10.8622	10.9522	11.4196	11.5108	10.9038	11.082
8143397	9.32767	9.0845	9.15983	8.53016	9.91989	9.46751
8143417	10.1158	10.0733	10.7538	10.9017	10.623	10.6835
8143433	8.76989	8.51566	8.37746	8.09512	8.4286	8.55905
8143437	5.18525	5.35346	5.76126	5.6282	4.90306	5.13818
8143441	9.26499	9.15605	9.74185	9.21147	9.36483	9.15393
8143448	6.38876	6.26419	6.83516	7.02545	6.94913	6.70989
8143457	3.37335	3.16346	3.64835	3.05868	2.91411	3.52615
8143459	5.89353	6.13295	6.33976	6.5312	5.87786	5.99254
8143461	6.30349	5.7295	6.43765	5.79203	6.7362	6.31412
8143463	5.02764	5.31151	5.29477	5.45906	5.12563	4.9815
8143471	4.99365	5.12326	5.13172	5.14215	5.09342	5.17131
8143482	5.89786	6.27295	6.48308	6.26571	6.01859	5.95472
8143486	5.11062	5.00722	4.97192	5.2221	4.99929	4.82629
8143494	5.11844	4.86546	4.91135	5.1702	4.93356	4.88694
8143499	5.57624	5.52067	5.85733	5.59175	5.35947	5.42223
8143518	6.28763	6.4341	6.80806	6.5173	6.09527	6.00215
8143534	6.75009	6.76734	7.3303	6.90176	6.91138	7.03339
8143555	5.20445	5.52266	5.90508	5.79862	5.26711	5.58306
8143557	5.40031	5.41677	5.54586	5.41088	5.0399	4.96927
8143562	5.46793	5.54292	5.47978	5.02022	5.25261	5.12636
8143564	10.2062	10.0936	9.94994	9.73311	10.7155	10.3813
8143575	6.50399	6.55165	6.77798	6.72703	6.29637	6.26322
8143594	8.52216	8.6134	8.60915	8.65402	8.1398	8.08517
8143597	5.66188	5.29534	5.50338	5.11077	6.5354	6.47451
8143599	3.6916	3.92819	3.43423	3.85876	3.71221	4.04629
8143601	4.45045	4.60218	4.52945	4.67202	4.59315	4.54268
8143605	8.36097	8.43508	8.68682	8.07187	7.97991	7.86571
8143610	6.20975	6.15742	6.49572	6.57754	6.75995	7.36999
8143627	6.49692	6.5685	6.67908	6.72654	6.72907	6.8303
8143629	6.39721	6.4425	6.79669	6.92469	8.53724	8.83646
8143633	5.20137	5.54629	5.20028	5.35985	5.69957	5.96819
8143635	6.2322	6.59276	6.65955	6.43592	6.10515	6.19202
8143643	7.19445	7.09071	6.9626	7.15189	6.11146	6.57351
8143657	4.84058	4.74144	4.94928	5.0276	4.576	4.32089
8143659	4.98039	5.06186	5.548	5.30709	5.02134	5.20647
8143661	6.37801	6.22545	7.05978	7.03299	6.87559	6.53975
